0,0,9,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,125.82911999999999,314.5728,47.349759999999996,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,31.173577440568327,36.29464425949236,12.1698872407285,0.0,0.0,0.0,1.048578,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.065538,0.13107400000000002,2e-06,0.0,0.0,0.0,0.0008796109799424001,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,3.4360786944000003e-06,1.3744105062400004e-05,0.0,input,input,/features/features.0/Conv,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.23/MaxPool,/features/features.30/Conv,3,3,3,1,3,2,4,1,1,3,4,1,2,3,2,3,744.7838879999999,130.98785341103797,1.347057079011256,2.424848,0.0012403904348160001,nondom
37,0,6,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,157.2864,0.0,409.10847999999993,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,0.0,38.660348625599525,0.0,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.065538,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,3.4360786944000003e-06,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.23/MaxPool,3,3,3,2,3,2,4,1,1,3,4,1,2,3,3,2,950.76353,129.6409404523874,1.052874870622736,0.9830499999999999,0.000292059348992,nondom
38,0,6,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,330.4652799999999,0.0,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,0.0,84.16782020237858,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,output,3,3,4,2,3,2,4,1,2,3,4,1,2,3,3,2,589.2014179999999,135.4454056959004,1.0887469898323228,1.179658,0.0003435992711168,nondom
39,0,5,0.0,0.0,5.8982399999999995,0.0,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,125.82911999999999,409.10847999999993,0.0,0.0,1.9826649331118158,0.0,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,0.0,31.173577440568327,48.68679453419221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.0,0.065538,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,0.0,3.4360786944000003e-06,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.16/Relu,/features/features.23/MaxPool,3,3,2,1,2,2,3,1,1,2,4,1,2,2,3,2,1044.61108,128.69023543825185,0.9577146751922172,0.45876,7.2156184576e-05,nondom
40,0,5,0.0,0.0,0.0,131.72735999999998,62.914559999999994,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,629.1456,0.0,346.1939199999999,0.0,0.0,0.0,18.967513421631526,7.250433944842384,0.0,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,2,2,4,1,1,3,4,1,2,1,3,2,1485.0785359999998,126.53252454125413,0.6736028721995366,0.524296,8.246421094400001e-05,nondom
41,0,5,0.0,0.0,0.0,131.72735999999998,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,157.2864,125.82911999999999,0.0,346.1939199999999,0.0,0.0,0.0,18.967513421631526,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,38.660348625599525,7.2915875038827345,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.065538,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,3.4360786944000003e-06,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,2,2,4,1,1,3,4,1,3,1,3,2,1075.9372879999999,128.3934861773155,0.9297053503427267,0.32768800000000003,3.0924288819200006e-05,nondom
42,0,5,0.0,0.0,0.0,131.72735999999998,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,94.37183999999999,377.48735999999997,0.0,346.1939199999999,0.0,0.0,0.0,18.967513421631526,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,23.073559905315363,22.195144805151692,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.17/Conv,/features/features.24/Conv,/features/features.24/Conv,3,3,3,2,2,2,4,1,1,3,4,1,3,1,3,2,1264.8775759999999,127.71030629822243,0.7909181838797461,0.524296,8.246421094400001e-05,nondom
43,0,5,0.0,0.0,0.0,65.86367999999999,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,157.2864,0.0,409.10847999999993,0.0,0.0,0.0,19.494710380212798,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,0.0,38.660348625599525,0.0,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.065538,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,3.4360786944000003e-06,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.23/MaxPool,2,3,3,3,2,2,4,1,1,4,4,1,2,3,3,2,947.2901199999999,129.7119827347862,1.1351154221684954,0.45876,7.2156184576e-05,nondom
44,0,5,0.0,0.0,0.0,65.86367999999999,0.0,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,125.82911999999999,157.2864,47.349759999999996,0.0,0.0,0.0,19.494710380212798,0.0,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,31.173577440568327,40.824355521081735,12.1698872407285,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.065538,0.0,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,3.4360786944000003e-06,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.23/MaxPool,/features/features.30/Conv,2,3,3,3,2,2,4,1,1,3,4,1,2,3,3,3,585.7935439999999,135.51645141437788,1.7091894777373289,0.720904,0.00012713218539520002,nondom
45,0,5,0.0,0.0,0.0,7.864319999999999,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,283.11551999999995,47.185919999999996,0.16384,0.0,0.0,0.0,1.880081965843105,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,71.99793296165006,12.119702269004858,0.04836682462771458,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.32/Relu,/Reshape,2,3,3,1,3,2,4,1,1,3,4,1,3,3,3,2,559.4480719999999,135.83549994348806,1.8165225074404767,0.9175119999999999,0.0002886232702976,nondom
46,0,5,0.0,0.0,0.0,7.864319999999999,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,220.20095999999998,0.0,220.36479999999997,0.0,0.0,0.0,1.880081965843105,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,56.08668311031236,0.0,26.49804946900782,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.27/Conv,/features/features.27/Conv,2,3,3,1,3,2,4,1,1,3,4,2,3,3,3,2,669.5485519999999,134.2542304675256,1.67265432310222,0.9175119999999999,0.0002886232702976,nondom
47,0,5,0.0,0.0,0.0,7.864319999999999,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,157.2864,173.01503999999994,0.16384,0.0,0.0,0.0,1.880081965843105,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,40.17543325897466,43.94220197168026,0.04836682462771458,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.26/Relu,/Reshape,2,3,3,1,3,2,4,1,1,3,4,1,3,3,3,2,559.448072,135.83549994348803,1.8165225074404763,0.9175119999999999,0.0002886232702976,nondom
48,0,5,0.0,0.0,0.0,7.864319999999999,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,188.74367999999998,173.01503999999994,0.32768,0.0,0.0,0.0,1.880081965843105,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,47.66220444400585,43.94220197168026,0.044733668212080406,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.26/Relu,/Reshape,3,3,3,1,3,2,4,1,1,3,4,2,2,3,3,1,559.611912,135.83186678707239,1.7898872800586512,0.9175119999999999,0.0002886232702976,nondom
49,0,5,0.0,0.0,0.0,7.864319999999999,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,31.457279999999997,330.3014399999999,0.32768,0.0,0.0,0.0,1.880081965843105,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,7.486771185031198,84.11763523065494,0.044733668212080406,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.44/AveragePool,2,3,3,1,3,2,4,1,1,3,4,1,2,3,3,1,559.6119119999998,135.83186678707244,1.7898872800586514,0.9175119999999999,0.0002886232702976,nondom
50,0,5,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,157.2864,173.01503999999994,0.32768,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,40.17543325897466,43.94220197168026,0.044733668212080406,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.26/Relu,/Reshape,3,3,3,2,3,2,4,1,2,3,4,1,3,3,3,1,557.6458319999998,135.93444975434113,1.8165225074404767,0.9175119999999999,0.0002886232702976,nondom
51,0,5,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,157.2864,62.914559999999994,220.36479999999997,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,40.17543325897466,15.911249851337702,26.49804946900782,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.26/Relu,/features/features.29/Relu,2,3,3,2,3,2,4,1,1,3,4,1,3,3,3,2,667.5824719999999,134.3568134347943,1.5000038400098306,0.9175119999999999,0.0002886232702976,nondom
52,0,5,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,62.914559999999994,267.38687999999996,0.16384,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,15.586788720284163,68.53084651037076,0.04836682462771458,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.17/Conv,/features/features.42/Relu,3,3,3,2,3,2,3,2,1,3,4,1,3,3,3,2,557.4819919999999,135.93808291075678,1.7967370105975864,0.9175119999999999,0.0002886232702976,nondom
53,0,4,0.0,2.9491199999999997,0.0,0.0,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,330.3014399999999,0.16384,0.0,2.0539271186750425,0.0,0.0,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,0.0,84.11763523065494,0.04836682462771458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.0,0.008194000000000002,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,5.3700198400000015e-08,0.0,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/Reshape,2,3,3,1,3,3,3,1,1,3,4,1,2,3,3,2,553.8857019999999,136.36951885873964,1.806842991415039,0.27034199999999997,5.5029701017600005e-05,nondom
54,0,4,0.0,0.0,65.86367999999999,0.0,0.0,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,157.2864,204.47231999999997,0.16384,0.0,0.0,19.494710380212798,0.0,0.0,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,38.660348625599525,52.94405779008659,0.04836682462771458,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,/features/features.3/Conv,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/Reshape,2,3,3,1,2,2,4,1,1,3,4,1,2,3,3,2,554.008582,136.00912519315557,1.8068429914150386,0.393222,6.87201058816e-05,nondom
55,0,4,0.0,0.0,5.8982399999999995,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,0.0,157.2864,173.17887999999994,0.0,0.0,1.9826649331118158,0.0,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,0.0,40.17543325897466,43.99238694340391,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/features/features.24/Conv,3,3,2,1,3,2,4,1,1,3,4,1,3,3,3,3,557.4819899999999,135.9399010578527,1.8159820365962513,0.9175099999999999,0.0002886232702976,nondom
56,0,4,0.0,0.0,2.9491199999999997,125.82911999999999,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,125.82911999999999,0.0,409.10847999999993,0.0,0.0,2.0539271186750425,16.98484848851971,7.250433944842384,0.0,0.0,0.0,16.899228959847616,0.0,0.0,0.0,6.992220847078107,31.173577440568327,0.0,48.68679453419221,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065538,0.0,2e-06,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4360786944000003e-06,0.0,0.0,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.23/MaxPool,/features/features.23/MaxPool,2,3,3,2,2,3,4,1,2,2,4,1,2,3,3,2,915.7017659999998,130.0410897458029,1.0959805395941822,0.327686,5.8412079513600005e-05,nondom
